601002,晋亿实业,2007年年度报告,2008-04-08,http://www.cninfo.com.cn/finalpage/2008-04-08/38595520.PDF
601002,晋亿实业,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22592893.PDF
601003,柳钢股份,2010年年度报告,2011-04-26,http://www.cninfo.com.cn/finalpage/2011-04-26/59337758.PDF
601003,柳钢股份,2009年年度报告,2010-04-22,http://www.cninfo.com.cn/finalpage/2010-04-22/57850153.PDF
601003,柳钢股份,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878636.PDF
601003,柳钢股份,2007年年度报告,2008-04-04,http://www.cninfo.com.cn/finalpage/2008-04-04/38562355.PDF
601003,柳钢股份,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22922930.PDF
601005,重庆钢铁,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60752301.PDF
601005,重庆钢铁,2010年年度报告(修订版),2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59191734.PDF
601005,重庆钢铁,2010年年度报告,2011-03-28,http://www.cninfo.com.cn/finalpage/2011-03-28/59183982.PDF
601005,重庆钢铁,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857430.PDF
601005,重庆钢铁,2008年年度报告,2009-04-01,http://www.cninfo.com.cn/finalpage/2009-04-01/50847361.PDF
601005,重庆钢铁,2007年年度报告,2008-04-24,http://www.cninfo.com.cn/finalpage/2008-04-24/39105288.PDF
601005,重钢股份,2006年年度报告,2007-04-23,http://www.cninfo.com.cn/finalpage/2007-04-23/22971561.PDF
601006,大秦铁路,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363158.PDF
601006,大秦铁路,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57753855.PDF
601006,大秦铁路,2008年年度报告(修订版),2009-06-01,http://www.cninfo.com.cn/finalpage/2009-06-01/52990283.PDF
601006,大秦铁路,2008年年度报告,2009-04-29,http://www.cninfo.com.cn/finalpage/2009-04-29/51940414.PDF
601006,大秦铁路,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39294539.PDF
601006,大秦铁路,2006年年度报告,2007-04-27,http://www.cninfo.com.cn/finalpage/2007-04-27/23145823.PDF
601007,金陵饭店,2009年年度报告,2010-03-18,http://www.cninfo.com.cn/finalpage/2010-03-18/57700440.PDF
601007,金陵饭店,2008年年度报告,2009-02-26,http://www.cninfo.com.cn/finalpage/2009-02-26/49571553.PDF
601007,金陵饭店,2007年年度报告,2008-03-14,http://www.cninfo.com.cn/finalpage/2008-03-14/37984020.PDF
601007,金陵饭店,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195949.PDF
601008,连云港,2011年年度报告,2012-03-20,http://www.cninfo.com.cn/finalpage/2012-03-20/60694397.PDF
601008,连云港,2010年年度报告,2011-03-17,http://www.cninfo.com.cn/finalpage/2011-03-17/59131469.PDF
601008,连云港,2009年年度报告,2010-04-15,http://www.cninfo.com.cn/finalpage/2010-04-15/57813672.PDF
601008,连 云 港,2008年年度报告,2009-04-16,http://www.cninfo.com.cn/finalpage/2009-04-16/51323548.PDF
601008,连 云 港,2007年年度报告（修订版）,2008-04-15,http://www.cninfo.com.cn/finalpage/2008-04-15/38783319.PDF
601008,连 云 港,2007年年度报告,2008-02-19,http://www.cninfo.com.cn/finalpage/2008-02-19/37372959.PDF
601009,南京银行,2011年年度报告,2012-04-28,http://www.cninfo.com.cn/finalpage/2012-04-28/60931669.PDF
601009,南京银行,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363425.PDF
601009,南京银行,2009年年度报告（修订版）,2010-05-04,http://www.cninfo.com.cn/finalpage/2010-05-04/57907550.PDF
601009,南京银行,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754463.PDF
601009,南京银行,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003875.PDF
601009,南京银行,2007年年度报告,2008-03-31,http://www.cninfo.com.cn/finalpage/2008-03-31/38393844.PDF
601011,宝泰隆,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60750300.PDF
601018,宁波港,2010年年度报告,2011-04-21,http://www.cninfo.com.cn/finalpage/2011-04-21/59305073.PDF
601088,中国神华,2009年年度报告,2010-03-13,http://www.cninfo.com.cn/finalpage/2010-03-13/57684567.PDF
601088,中国神华,2008年年度报告,2009-03-28,http://www.cninfo.com.cn/finalpage/2009-03-28/50712691.PDF
601088,中国神华,2007年年度报告,2008-03-17,http://www.cninfo.com.cn/finalpage/2008-03-17/38018902.PDF
601099,太平洋,2009年年度报告,2010-04-24,http://www.cninfo.com.cn/finalpage/2010-04-24/57864798.PDF
601099,太 平 洋,2008年年度报告,2009-04-11,http://www.cninfo.com.cn/finalpage/2009-04-11/51206947.PDF
601099,太 平 洋,2007年年度报告,2008-04-25,http://www.cninfo.com.cn/finalpage/2008-04-25/39146114.PDF
601101,昊华能源,2011年年度报告,2012-04-10,http://www.cninfo.com.cn/finalpage/2012-04-10/60805819.PDF
601101,昊华能源,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59191148.PDF
601106,中国一重,2012年年度报告,2013-04-25,http://www.cninfo.com.cn/finalpage/2013-04-25/62422234.PDF
601106,中国一重,2011年年度报告,2012-04-26,http://www.cninfo.com.cn/finalpage/2012-04-26/60913294.PDF
601106,中国一重,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363176.PDF
601106,中国一重,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875807.PDF
601107,四川成渝,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60750339.PDF
601107,四川成渝,2010年年度报告,2011-03-23,http://www.cninfo.com.cn/finalpage/2011-03-23/59159965.PDF
601107,四川成渝,2009年年度报告(修订版),2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57732127.PDF
601107,四川成渝,2009年年度报告,2010-03-10,http://www.cninfo.com.cn/finalpage/2010-03-10/57671680.PDF
601111,中国国航,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199914.PDF
601111,中国国航,2009年年度报告(修订版),2010-05-08,http://www.cninfo.com.cn/finalpage/2010-05-08/57925213.PDF
601111,中国国航,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857432.PDF
601111,中国国航,2008年年度报告,2009-04-17,http://www.cninfo.com.cn/finalpage/2009-04-17/51412580.PDF
601111,中国国航,2007年年度报告（修订版）,2008-04-09,http://www.cninfo.com.cn/finalpage/2008-04-09/38636112.PDF
601111,中国国航,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38051779.PDF
601111,中国国航,2006年年度报告,2007-03-20,http://www.cninfo.com.cn/finalpage/2007-03-20/21604651.PDF
601116,三江购物,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253963.PDF
601117,中国化学,2012年年度报告,2013-04-26,http://www.cninfo.com.cn/finalpage/2013-04-26/62428871.PDF
601117,中国化学,2011年年度报告,2012-04-20,http://www.cninfo.com.cn/finalpage/2012-04-20/60864058.PDF
601117,中国化学,2010年年度报告(修订版),2011-08-17,http://www.cninfo.com.cn/finalpage/2011-08-17/59827677.PDF
601117,中国化学,2010年年度报告,2011-04-22,http://www.cninfo.com.cn/finalpage/2011-04-22/59313729.PDF
601117,中国化学,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857044.PDF
601118,海南橡胶,2010年年度报告,2011-04-25,http://www.cninfo.com.cn/finalpage/2011-04-25/59330250.PDF
601139,深圳燃气,2009年年度报告,2010-03-29,http://www.cninfo.com.cn/finalpage/2010-03-29/57742018.PDF
601158,重庆水务,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199340.PDF
601166,兴业银行,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190741.PDF
601166,兴业银行,2009年年度报告,2010-03-04,http://www.cninfo.com.cn/finalpage/2010-03-04/57649395.PDF
601166,兴业银行,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878642.PDF
601166,兴业银行,2007年年度报告（修订版）,2008-05-21,http://www.cninfo.com.cn/finalpage/2008-05-21/39880810.PDF
601166,兴业银行,2007年年度报告,2008-03-20,http://www.cninfo.com.cn/finalpage/2008-03-20/38122958.PDF
601166,兴业银行,2006年年度报告,2007-03-28,http://www.cninfo.com.cn/finalpage/2007-03-28/21820986.PDF
601168,西部矿业,2011年年度报告,2012-03-16,http://www.cninfo.com.cn/finalpage/2012-03-16/60678142.PDF
601168,西部矿业,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178809.PDF
601168,西部矿业,2009年年度报告,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884589.PDF
601168,西部矿业,2008年年度报告,2009-03-10,http://www.cninfo.com.cn/finalpage/2009-03-10/49988967.PDF
601168,西部矿业,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38668150.PDF
601169,北京银行,2010年年度报告,2011-04-09,http://www.cninfo.com.cn/finalpage/2011-04-09/59243018.PDF
601169,北京银行,2009年年度报告,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884591.PDF
601169,北京银行,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878653.PDF
601169,北京银行,2007年年度报告,2008-04-07,http://www.cninfo.com.cn/finalpage/2008-04-07/38563829.PDF
601177,杭齿前进,2010年年度报告,2011-03-01,http://www.cninfo.com.cn/finalpage/2011-03-01/59059792.PDF
601179,中国西电,2010年年度报告,2011-04-28,http://www.cninfo.com.cn/finalpage/2011-04-28/59354434.PDF
601179,中国西电,2009年年度报告,2010-04-26,http://www.cninfo.com.cn/finalpage/2010-04-26/57870466.PDF
601186,中国铁建,2009年年度报告(修订版),2010-05-26,http://www.cninfo.com.cn/finalpage/2010-05-26/57994600.PDF
601186,中国铁建,2009年年度报告、日期为2010年4月30日的通函及其他相关文件（「本次公司通讯文件」）及变更申请表,2010-05-01,http://www.cninfo.com.cn/finalpage/2010-05-01/57907322.PDF
601186,中国铁建,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57881694.PDF
601186,中国铁建,2008年年度报告（修订版）,2009-06-05,http://www.cninfo.com.cn/finalpage/2009-06-05/53177412.PDF
601186,中国铁建,2008年年度报告及其他相关文件,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52025454.PDF
601186,中国铁建,2008年年度报告,2009-04-29,http://www.cninfo.com.cn/finalpage/2009-04-29/51946661.PDF
601186,中国铁建,2007年年度报告（修订版）,2008-05-14,http://www.cninfo.com.cn/finalpage/2008-05-14/39701300.PDF
601186,中国铁建,2007年年度报告,2008-04-28,http://www.cninfo.com.cn/finalpage/2008-04-28/39212557.PDF
601188,龙江交通,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363161.PDF
601258,庞大集团,2011年年度报告,2012-04-12,http://www.cninfo.com.cn/finalpage/2012-04-12/60817675.PDF
601288,农业银行,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199262.PDF
601311,骆驼股份,2011年年度报告,2012-04-11,http://www.cninfo.com.cn/finalpage/2012-04-11/60811762.PDF
601318,中国平安,2013年年度报告,2014-03-14,http://www.cninfo.com.cn/finalpage/2014-03-14/63674328.PDF
601318,中国平安,2012年年度报告,2013-03-15,http://www.cninfo.com.cn/finalpage/2013-03-15/62215759.PDF
601318,中国平安,2011年年度报告,2012-03-16,http://www.cninfo.com.cn/finalpage/2012-03-16/60677526.PDF
601318,中国平安,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199282.PDF
601318,中国平安,2009年年度报告,2010-04-17,http://www.cninfo.com.cn/finalpage/2010-04-17/57826429.PDF
601318,中国平安,2008年年度报告,2009-04-09,http://www.cninfo.com.cn/finalpage/2009-04-09/51105214.PDF
601328,交通银行,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60750341.PDF
601328,交通银行,2010年年度报告,2011-03-31,http://www.cninfo.com.cn/finalpage/2011-03-31/59207368.PDF
601328,交通银行,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754465.PDF
601328,交通银行,2008年年度报告,2009-03-19,http://www.cninfo.com.cn/finalpage/2009-03-19/50320754.PDF
601328,交通银行,2007年年度报告,2008-03-20,http://www.cninfo.com.cn/finalpage/2008-03-20/38124374.PDF
601333,广深铁路,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857054.PDF
601333,广深铁路,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003632.PDF
601333,广深铁路,2007年年度报告(修订版),2008-07-01,http://www.cninfo.com.cn/finalpage/2008-07-01/40920154.PDF
601333,广深铁路,2007年年度报告,2008-04-24,http://www.cninfo.com.cn/finalpage/2008-04-24/39105294.PDF
601333,广深铁路,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22922936.PDF
601369,陕鼓动力,2010年年度报告,2011-03-15,http://www.cninfo.com.cn/finalpage/2011-03-15/59120885.PDF
601390,中国中铁,2011年年度报告,2012-03-31,http://www.cninfo.com.cn/finalpage/2012-03-31/60774175.PDF
601390,中国中铁,2010年年度报告,2011-03-31,http://www.cninfo.com.cn/finalpage/2011-03-31/59206489.PDF
601390,中国中铁,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875825.PDF
601390,中国中铁,中铁二局股份有限公司2009年年度报告,2010-03-17,http://www.cninfo.com.cn/finalpage/2010-03-17/57696414.PDF
601390,中国中铁,2008年年度报告(修订版),2009-06-09,http://www.cninfo.com.cn/finalpage/2009-06-09/53294086.PDF
601390,中国中铁,致股东信函-2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52025246.PDF
601390,中国中铁,2008年年度报告,2009-04-29,http://www.cninfo.com.cn/finalpage/2009-04-29/51940408.PDF
601390,中国中铁,2007年年度报告（修订版）,2008-05-10,http://www.cninfo.com.cn/finalpage/2008-05-10/39623389.PDF
601390,中国中铁,2007年年度报告,2008-04-25,http://www.cninfo.com.cn/finalpage/2008-04-25/39146116.PDF
601398,工商银行,2011年年度报告,2012-03-30,http://www.cninfo.com.cn/finalpage/2012-03-30/60762941.PDF
601398,工商银行,2010年年度报告,2011-03-31,http://www.cninfo.com.cn/finalpage/2011-03-31/59206809.PDF
601398,工商银行,2009年年度报告,2010-04-26,http://www.cninfo.com.cn/finalpage/2010-04-26/57870663.PDF
601398,工商银行,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57731712.PDF
601398,工商银行,2008年年度报告,2009-03-26,http://www.cninfo.com.cn/finalpage/2009-03-26/50581729.PDF
601398,工商银行,中国工商银行股份有限公司2007年年度报告,2008-04-18,http://www.cninfo.com.cn/finalpage/2008-04-18/38901428.PDF
601398,工商银行,2007年年度报告,2008-03-26,http://www.cninfo.com.cn/finalpage/2008-03-26/38256153.PDF
601398,工商银行,2006年年度报告,2007-04-04,http://www.cninfo.com.cn/finalpage/2007-04-04/22352460.PDF
601519,大智慧,2011年年度报告,2012-04-07,http://www.cninfo.com.cn/finalpage/2012-04-07/60795682.PDF
601519,大智慧,2010年年度报告,2011-03-19,http://www.cninfo.com.cn/finalpage/2011-03-19/59144412.PDF
601555,东吴证券,2011年年度报告,2012-04-24,http://www.cninfo.com.cn/finalpage/2012-04-24/60890617.PDF
601558,华锐风电,2010年年度报告,2011-04-06,http://www.cninfo.com.cn/finalpage/2011-04-06/59223408.PDF
601588,北辰实业,2009年年度报告,2010-04-08,http://www.cninfo.com.cn/finalpage/2010-04-08/57783478.PDF
601588,北辰实业,2008年年度报告,2009-03-19,http://www.cninfo.com.cn/finalpage/2009-03-19/50320756.PDF
601588,北辰实业,2007年年度报告,2008-03-06,http://www.cninfo.com.cn/finalpage/2008-03-06/37785727.PDF
601588,北辰实业,2006年年度报告,2007-04-19,http://www.cninfo.com.cn/finalpage/2007-04-19/22871644.PDF
601600,中国铝业,2010年年度报告,2011-03-01,http://www.cninfo.com.cn/finalpage/2011-03-01/59060395.PDF
601600,中国铝业,2009年年度报告,2010-03-27,http://www.cninfo.com.cn/finalpage/2010-03-27/57738018.PDF
601600,中国铝业,2008年年度报告,2009-03-30,http://www.cninfo.com.cn/finalpage/2009-03-30/50714204.PDF
601600,中国铝业,2007年年度报告（修订版）,2008-05-21,http://www.cninfo.com.cn/finalpage/2008-05-21/39880861.PDF
601600,中国铝业,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38051796.PDF
601601,中国太保,中国太平洋保险﹝集团﹞股份有限公司2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57836896.PDF
601601,中国太保,2009年年度报告,2010-04-19,http://www.cninfo.com.cn/finalpage/2010-04-19/57830720.PDF
601601,中国太保,2008年年度报告,2009-04-11,http://www.cninfo.com.cn/finalpage/2009-04-11/51210377.PDF
601601,中国太保,2007年年度报告,2008-04-12,http://www.cninfo.com.cn/finalpage/2008-04-12/38739603.PDF
601607,上海医药,2009年年度报告,2010-04-21,http://www.cninfo.com.cn/finalpage/2010-04-21/57842962.PDF
601616,广电电气,2010年年度报告,2011-04-13,http://www.cninfo.com.cn/finalpage/2011-04-13/59259673.PDF
601618,中国中冶,2010年年度报告,2011-04-01,http://www.cninfo.com.cn/finalpage/2011-04-01/59214731.PDF
601618,中国中冶,2009年年度报告(修订版),2010-05-27,http://www.cninfo.com.cn/finalpage/2010-05-27/57998992.PDF
601618,中国中冶,2009年年度报告,2010-04-29,http://www.cninfo.com.cn/finalpage/2010-04-29/57896864.PDF
601628,中国人寿,2010年年度报告,2011-03-23,http://www.cninfo.com.cn/finalpage/2011-03-23/59159961.PDF
601628,中国人寿,2009年年度报告,2010-04-08,http://www.cninfo.com.cn/finalpage/2010-04-08/57783480.PDF
601628,中国人寿,2008年年度报告,2009-03-26,http://www.cninfo.com.cn/finalpage/2009-03-26/50580661.PDF
601628,中国人寿,2007年年度报告,2008-03-26,http://www.cninfo.com.cn/finalpage/2008-03-26/38257929.PDF
601628,中国人寿,2006年年度报告,2007-04-18,http://www.cninfo.com.cn/finalpage/2007-04-18/22831766.PDF
601633,长城汽车,2011年年度报告,2012-03-17,http://www.cninfo.com.cn/finalpage/2012-03-17/60684292.PDF
601636,旗滨集团,2011年年度报告,2012-04-07,http://www.cninfo.com.cn/finalpage/2012-04-07/60795684.PDF
601666,平煤股份,2010年年度报告,2011-04-19,http://www.cninfo.com.cn/finalpage/2011-04-19/59289482.PDF
601666,平煤股份,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57836078.PDF
601666,平煤股份,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878667.PDF
601666,平煤天安,2007年年度报告,2008-04-22,http://www.cninfo.com.cn/finalpage/2008-04-22/38991328.PDF
601666,平煤天安,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22593605.PDF
601668,中国建筑,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57836597.PDF
601678,滨化股份,2010年年度报告,2011-01-24,http://www.cninfo.com.cn/finalpage/2011-01-24/58938034.PDF
601688,华泰证券,2010年年度报告,2011-04-16,http://www.cninfo.com.cn/finalpage/2011-04-16/59278754.PDF
601699,潞安环能,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199342.PDF
601699,潞安环能,2009年年度报告（修订版）,2010-05-12,http://www.cninfo.com.cn/finalpage/2010-05-12/57939944.PDF
601699,潞安环能,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754467.PDF
601699,潞安环能,2008年年度报告(修订版),2009-04-03,http://www.cninfo.com.cn/finalpage/2009-04-03/50945879.PDF
601699,潞安环能,2008年年度报告,2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50765451.PDF
601699,潞安环能,2007年年度报告,2008-03-28,http://www.cninfo.com.cn/finalpage/2008-03-28/38334695.PDF
601699,潞安环能,2006年年度报告,2007-03-28,http://www.cninfo.com.cn/finalpage/2007-03-28/21821116.PDF
601700,风范股份,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199344.PDF
601727,上海电气,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178543.PDF
601727,上海电气,2009年年度报告,2010-04-10,http://www.cninfo.com.cn/finalpage/2010-04-10/57794970.PDF
601727,上海电气,2008年年度报告(修订版),2009-05-08,http://www.cninfo.com.cn/finalpage/2009-05-08/52278871.PDF
601727,上海电气,2008年年度报告,2009-04-25,http://www.cninfo.com.cn/finalpage/2009-04-25/51789649.PDF
601766,中国南车,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857264.PDF
601766,中国南车,2008年年度报告,2009-04-23,http://www.cninfo.com.cn/finalpage/2009-04-23/51612272.PDF
601766,中国南车,株洲时代新材料科技股份有限公司2008年年度报告,2009-04-17,http://www.cninfo.com.cn/finalpage/2009-04-17/51415388.PDF
601777,力帆股份,2011年年度报告,2012-03-28,http://www.cninfo.com.cn/finalpage/2012-03-28/60741072.PDF
601777,力帆股份,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178811.PDF
601788,光大证券,2009年年度报告,2010-03-23,http://www.cninfo.com.cn/finalpage/2010-03-23/57717380.PDF
601800,中国交建,2011年年度报告（修订版）,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60752304.PDF
601800,中国交建,2011年年度报告,2012-03-27,http://www.cninfo.com.cn/finalpage/2012-03-27/60732149.PDF
601801,皖新传媒,2009年年度报告,2010-03-20,http://www.cninfo.com.cn/finalpage/2010-03-20/57709605.PDF
601808,中海油服,2011年年度报告,2012-03-21,http://www.cninfo.com.cn/finalpage/2012-03-21/60700865.PDF
601808,中海油服,2010年年度报告,2011-03-23,http://www.cninfo.com.cn/finalpage/2011-03-23/59160458.PDF
601808,中海油服,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754469.PDF
601808,中海油田服务,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57755304.PDF
601808,中海油服,2008年年度报告,2009-04-02,http://www.cninfo.com.cn/finalpage/2009-04-02/50899620.PDF
601808,中海油田服务,2008年年度报告,2009-04-02,http://www.cninfo.com.cn/finalpage/2009-04-02/50900107.PDF
601808,中海油服,2007年年度报告,2008-03-31,http://www.cninfo.com.cn/finalpage/2008-03-31/38393848.PDF
601818,光大银行,2012年年度报告,2013-04-02,http://www.cninfo.com.cn/finalpage/2013-04-02/62313970.PDF
601818,光大银行,2011年年度报告,2012-04-19,http://www.cninfo.com.cn/finalpage/2012-04-19/60856358.PDF
601818,光大银行,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253965.PDF
601857,中国石油,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57732075.PDF
601857,中国石油,2008年年度报告,2009-03-26,http://www.cninfo.com.cn/finalpage/2009-03-26/50581784.PDF
601857,中国石油,2007年年度报告,2008-03-20,http://www.cninfo.com.cn/finalpage/2008-03-20/38123269.PDF
601866,中海集运,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199656.PDF
601866,中海集运,2009年年度报告(修订版),2010-05-19,http://www.cninfo.com.cn/finalpage/2010-05-19/57967343.PDF
601866,中海集运,2009年年度报告,2010-04-22,http://www.cninfo.com.cn/finalpage/2010-04-22/57850400.PDF
601866,中海集运,2008年年度报告,2009-03-26,http://www.cninfo.com.cn/finalpage/2009-03-26/50580663.PDF
601866,中海集运,2007年年度报告,2008-04-02,http://www.cninfo.com.cn/finalpage/2008-04-02/38473534.PDF
601872,招商轮船,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898249.PDF
601872,招商轮船,2008年年度报告,2009-04-14,http://www.cninfo.com.cn/finalpage/2009-04-14/51230540.PDF
601872,招商轮船,2007年年度报告,2008-04-28,http://www.cninfo.com.cn/finalpage/2008-04-28/39212559.PDF
601872,招商轮船,2006年年度报告,2007-03-29,http://www.cninfo.com.cn/finalpage/2007-03-29/21856021.PDF
601877,正泰电器,2009年年度报告,2010-04-10,http://www.cninfo.com.cn/finalpage/2010-04-10/57794973.PDF
601880,大连港,H股--2010年度报告,2011-04-27,http://www.cninfo.com.cn/finalpage/2011-04-27/59347000.PDF
601880,大连港,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59192209.PDF
601888,中国国旅,2010年年度报告,2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371118.PDF
601888,中国国旅,2009年年度报告(修订版),2010-05-20,http://www.cninfo.com.cn/finalpage/2010-05-20/57972250.PDF
601888,中国国旅,2009年年度报告,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884581.PDF
601890,亚星锚链,2012年年度报告,2013-04-23,http://www.cninfo.com.cn/finalpage/2013-04-23/62406229.PDF
601890,亚星锚链,2011年年度报告,2012-04-25,http://www.cninfo.com.cn/finalpage/2012-04-25/60900732.PDF
601890,亚星锚链,2010年年度报告,2011-04-22,http://www.cninfo.com.cn/finalpage/2011-04-22/59313739.PDF
601898,中煤能源,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857563.PDF
601898,中煤能源,2008年年度报告,2009-03-30,http://www.cninfo.com.cn/finalpage/2009-03-30/50714206.PDF
601898,中煤能源,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38668177.PDF
601899,紫金矿业,2009年年度报告,2010-04-01,http://www.cninfo.com.cn/finalpage/2010-04-01/57760514.PDF
601899,紫金矿业,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754471.PDF
601899,紫金矿业,2008年年度报告(修订版),2009-04-23,http://www.cninfo.com.cn/finalpage/2009-04-23/51618981.PDF
601899,紫金矿业,2008年年度报告,2009-03-24,http://www.cninfo.com.cn/finalpage/2009-03-24/50471784.PDF
601899,紫金矿业,2008年年度报告,2009-03-23,http://www.cninfo.com.cn/finalpage/2009-03-23/50424651.PDF
601918,国投新集,2009年年度报告,2010-02-26,http://www.cninfo.com.cn/finalpage/2010-02-26/57627830.PDF
601918,国投新集,2008年年度报告,2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50765485.PDF
601918,国投新集,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38666744.PDF
601919,中国远洋,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199658.PDF
601919,中国远洋,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857435.PDF
601919,中国远洋,2008年年度报告,2009-04-23,http://www.cninfo.com.cn/finalpage/2009-04-23/51614806.PDF
601919,中国远洋,2007年年度报告（修订版）,2008-05-10,http://www.cninfo.com.cn/finalpage/2008-05-10/39623390.PDF
