600727,*ST鲁北,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898245.PDF
600727,鲁北化工,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003231.PDF
600727,鲁北化工,2007年年度报告（修订版）,2008-05-16,http://www.cninfo.com.cn/finalpage/2008-05-16/39769087.PDF
600727,鲁北化工,2007年年度报告,2008-04-15,http://www.cninfo.com.cn/finalpage/2008-04-15/38777469.PDF
600728,新太科技,2011年年度报告,2012-03-27,http://www.cninfo.com.cn/finalpage/2012-03-27/60731213.PDF
600728,新太科技,2010年年度报告(修订版),2011-09-09,http://www.cninfo.com.cn/finalpage/2011-09-09/59942015.PDF
600728,ST新太,2010年年度报告,2011-03-11,http://www.cninfo.com.cn/finalpage/2011-03-11/59107155.PDF
600728,S*ST新太,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898265.PDF
600728,S*ST新太,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003233.PDF
600728,SST新太,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39294525.PDF
600728,S*ST新太,2006年年度报告,2007-04-27,http://www.cninfo.com.cn/finalpage/2007-04-27/23145821.PDF
600728,佳都科技,新太科技2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17015805.PDF
600729,重庆百货,2011年年度报告,2012-03-28,http://www.cninfo.com.cn/finalpage/2012-03-28/60741037.PDF
600729,重庆百货,2010年年度报告,2011-02-28,http://www.cninfo.com.cn/finalpage/2011-02-28/59055036.PDF
600729,重庆百货,2009年年度报告,2010-02-27,http://www.cninfo.com.cn/finalpage/2010-02-27/57632829.PDF
600729,重庆百货,2008年年度报告(修订版),2009-03-13,http://www.cninfo.com.cn/finalpage/2009-03-13/50130708.PDF
600729,重庆百货,2008年年度报告,2009-02-27,http://www.cninfo.com.cn/finalpage/2009-02-27/49616698.PDF
600729,重庆百货,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38666736.PDF
600729,重庆百货,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22917152.PDF
600729,重庆百货,重庆百货2005年年度报告,2006-04-01,http://www.cninfo.com.cn/finalpage/2006-04-01/16684157.PDF
600729,重庆百货,重庆百货2004年年度报告,2005-03-23,http://www.cninfo.com.cn/finalpage/2005-03-23/15129405.PDF
600730,中国高科,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363147.PDF
600730,中国高科,2009年年度报告,2010-04-24,http://www.cninfo.com.cn/finalpage/2010-04-24/57864788.PDF
600730,中国高科,2008年年度报告,2009-03-20,http://www.cninfo.com.cn/finalpage/2009-03-20/50366207.PDF
600730,中国高科,2007年年度报告(修订版),2008-06-19,http://www.cninfo.com.cn/finalpage/2008-06-19/40613071.PDF
600730,中国高科,2007年年度报告（修订版）,2008-05-15,http://www.cninfo.com.cn/finalpage/2008-05-15/39736149.PDF
600730,中国高科,2007年年度报告,2008-04-19,http://www.cninfo.com.cn/finalpage/2008-04-19/38933927.PDF
600730,中国高科,2006年年度报告,2007-04-17,http://www.cninfo.com.cn/finalpage/2007-04-17/22779132.PDF
600730,中国高科,2006年年度报告,2007-04-17,http://www.cninfo.com.cn/finalpage/2007-04-17/22789134.PDF
600730,中国高科,中国高科2005年年度报告,2006-04-15,http://www.cninfo.com.cn/finalpage/2006-04-15/16908847.PDF
600731,湖南海利,2010年年度报告,2011-04-26,http://www.cninfo.com.cn/finalpage/2011-04-26/59337775.PDF
600731,湖南海利,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875801.PDF
600731,湖南海利,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878577.PDF
600731,湖南海利,2007年年度报告（修订版）,2008-05-17,http://www.cninfo.com.cn/finalpage/2008-05-17/39814068.PDF
600731,湖南海利,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39294529.PDF
600731,湖南海利,2006年年度报告,2007-04-26,http://www.cninfo.com.cn/finalpage/2007-04-26/23099655.PDF
600731,湖南海利,G 海 利2005年年度报告,2006-03-18,http://www.cninfo.com.cn/finalpage/2006-03-18/16582014.PDF
600731,湖南海利,湖南海利2004年年度报告,2005-04-27,http://www.cninfo.com.cn/finalpage/2005-04-27/15300951.PDF
600731,湖南海利,湖南海利2003年年度报告,2004-03-12,http://www.cninfo.com.cn/finalpage/2004-03-12/13769618.PDF
600732,上海新梅,2010年年度报告,2011-03-08,http://www.cninfo.com.cn/finalpage/2011-03-08/59091497.PDF
600732,上海新梅,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57836074.PDF
600732,上海新梅,2008年年度报告(修订版),2009-04-02,http://www.cninfo.com.cn/finalpage/2009-04-02/50898982.PDF
600732,上海新梅,2008年年度报告,2009-03-07,http://www.cninfo.com.cn/finalpage/2009-03-07/49932019.PDF
600732,上海新梅,2007年年度报告,2008-02-02,http://www.cninfo.com.cn/finalpage/2008-02-02/37173990.PDF
600732,上海新梅,2006年年度报告,2007-03-17,http://www.cninfo.com.cn/finalpage/2007-03-17/21568118.PDF
600732,*ST新梅,G 新 梅2005年年度报告,2006-02-18,http://www.cninfo.com.cn/finalpage/2006-02-18/16459031.PDF
600732,*ST新梅,上海新梅2004年年度报告,2005-03-05,http://www.cninfo.com.cn/finalpage/2005-03-05/15066410.PDF
600732,*ST新梅,上海新梅2003年年度报告,2004-04-12,http://www.cninfo.com.cn/finalpage/2004-04-12/13896048.PDF
600733,S前锋,2011年年度报告,2012-03-15,http://www.cninfo.com.cn/finalpage/2012-03-15/60671683.PDF
600733,S前锋,2010年年度报告(修订版),2011-05-05,http://www.cninfo.com.cn/finalpage/2011-05-05/59387422.PDF
600733,S前锋,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363172.PDF
600733,S前锋,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857042.PDF
600733,S 前 锋,2008年年度报告,2009-04-24,http://www.cninfo.com.cn/finalpage/2009-04-24/51727871.PDF
600733,S 前 锋,2007年年度报告,2008-04-26,http://www.cninfo.com.cn/finalpage/2008-04-26/39197430.PDF
600734,实达集团,2009年年度报告,2010-03-20,http://www.cninfo.com.cn/finalpage/2010-03-20/57709599.PDF
600734,ST实 达,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003235.PDF
600734,S*ST实达,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39347506.PDF
600734,S*ST实达,2006年年度报告,2007-04-17,http://www.cninfo.com.cn/finalpage/2007-04-17/22789147.PDF
600734,实达集团,实达集团2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17015813.PDF
600734,实达集团,实达集团2004年年度报告,2005-04-30,http://www.cninfo.com.cn/finalpage/2005-04-30/15337584.PDF
600734,实达集团,实达电脑2003年年度报告,2004-04-22,http://www.cninfo.com.cn/finalpage/2004-04-22/13958673.PDF
600734,实达集团,实达电脑2002年年度报告,2003-04-12,http://www.cninfo.com.cn/finalpage/2003-04-12/10491759.PDF
600734,实达集团,实达电脑2001年年度报告,2002-03-04,http://www.cninfo.com.cn/finalpage/2002-03-04/546553.PDF
600735,新华锦,2010年年度报告,2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371122.PDF
600735,新华锦,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898267.PDF
600735,新 华 锦,2008年年度报告,2009-04-27,http://www.cninfo.com.cn/finalpage/2009-04-27/51824988.PDF
600735,*ST锦 股,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39294533.PDF
600735,S ST陈香,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195602.PDF
600735,新华锦,ST 陈 香2005年年度报告,2006-04-22,http://www.cninfo.com.cn/finalpage/2006-04-22/16956606.PDF
600735,新华锦,*ST陈 香2004年年度报告,2005-03-05,http://www.cninfo.com.cn/finalpage/2005-03-05/15066412.PDF
600735,新华锦,兰陵陈香2003年年度报告,2004-04-22,http://www.cninfo.com.cn/finalpage/2004-04-22/13958657.PDF
600736,苏州高新,2009年年度报告,2010-03-09,http://www.cninfo.com.cn/finalpage/2010-03-09/57667428.PDF
600736,苏州高新,2008年年度报告,2009-03-10,http://www.cninfo.com.cn/finalpage/2009-03-10/49988959.PDF
600736,苏州高新,2007年年度报告,2008-03-11,http://www.cninfo.com.cn/finalpage/2008-03-11/37891483.PDF
600736,苏州高新,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22592851.PDF
600736,苏州高新,G 苏高新2005年年度报告,2006-03-30,http://www.cninfo.com.cn/finalpage/2006-03-30/16635513.PDF
600736,苏州高新,苏州高新2004年年度报告,2005-04-14,http://www.cninfo.com.cn/finalpage/2005-04-14/15221714.PDF
600736,苏州高新,苏州高新2003年年度报告,2004-03-27,http://www.cninfo.com.cn/finalpage/2004-03-27/13840602.PDF
600736,苏州高新,苏州高新2002年年度报告,2003-03-22,http://www.cninfo.com.cn/finalpage/2003-03-22/10317806.PDF
600736,苏州高新,苏州高新2001年年度报告,2002-04-09,http://www.cninfo.com.cn/finalpage/2002-04-09/566500.PDF
600737,中粮屯河,2010年年度报告,2011-04-19,http://www.cninfo.com.cn/finalpage/2011-04-19/59289478.PDF
600737,中粮屯河,2009年年度报告,2010-03-16,http://www.cninfo.com.cn/finalpage/2010-03-16/57691450.PDF
600737,中粮屯河,2008年年度报告,2009-04-25,http://www.cninfo.com.cn/finalpage/2009-04-25/51789641.PDF
600737,中粮屯河,2007年年度报告（修订版）,2008-04-22,http://www.cninfo.com.cn/finalpage/2008-04-22/39017468.PDF
600737,中粮屯河,2007年年度报告,2008-04-16,http://www.cninfo.com.cn/finalpage/2008-04-16/38815621.PDF
600737,*ST屯 河,2006年年度报告,2007-02-15,http://www.cninfo.com.cn/finalpage/2007-02-15/20962115.PDF
600737,中粮屯河,ST 屯 河2005年年度报告,2006-04-18,http://www.cninfo.com.cn/finalpage/2006-04-18/16919135.PDF
600737,中粮屯河,ST 屯 河2004年年度报告,2005-04-15,http://www.cninfo.com.cn/finalpage/2005-04-15/15489757.PDF
600737,中粮屯河,新疆屯河2003年年度报告,2004-04-28,http://www.cninfo.com.cn/finalpage/2004-04-28/13997079.PDF
600738,兰州民百,2010年年度报告,2011-03-25,http://www.cninfo.com.cn/finalpage/2011-03-25/59171154.PDF
600738,兰州民百,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57731694.PDF
600738,兰州民百,2008年年度报告,2009-03-27,http://www.cninfo.com.cn/finalpage/2009-03-27/50630313.PDF
600738,兰州民百,2007年年度报告,2008-03-28,http://www.cninfo.com.cn/finalpage/2008-03-28/38334670.PDF
600738,兰州民百,2006年年度报告,2007-03-16,http://www.cninfo.com.cn/finalpage/2007-03-16/21532029.PDF
600738,兰州民百,兰州民百2005年年度报告,2006-04-11,http://www.cninfo.com.cn/finalpage/2006-04-11/16875412.PDF
600738,兰州民百,ST 民 百2004年年度报告,2005-03-18,http://www.cninfo.com.cn/finalpage/2005-03-18/15112540.PDF
600738,兰州民百,*ST民 百2003年年度报告,2004-03-26,http://www.cninfo.com.cn/finalpage/2004-03-26/13830124.PDF
600739,辽宁成大,2010年年度报告,2011-04-19,http://www.cninfo.com.cn/finalpage/2011-04-19/59289480.PDF
600739,辽宁成大,2009年年度报告,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884026.PDF
600739,辽宁成大,2008年年度报告,2009-04-18,http://www.cninfo.com.cn/finalpage/2009-04-18/51465547.PDF
600739,辽宁成大,2007年年度报告,2008-04-19,http://www.cninfo.com.cn/finalpage/2008-04-19/38933939.PDF
600739,辽宁成大,2006年年度报告,2007-04-18,http://www.cninfo.com.cn/finalpage/2007-04-18/22824837.PDF
600739,辽宁成大,G 成 大2005年年度报告,2006-04-19,http://www.cninfo.com.cn/finalpage/2006-04-19/16927508.PDF
600739,辽宁成大,辽宁成大2004年年度报告,2005-04-15,http://www.cninfo.com.cn/finalpage/2005-04-15/15228144.PDF
600739,辽宁成大,辽宁成大2003年年度报告,2004-04-16,http://www.cninfo.com.cn/finalpage/2004-04-16/13917784.PDF
600739,辽宁成大,辽宁成大2002年年度报告,2003-02-26,http://www.cninfo.com.cn/finalpage/2003-02-26/10169210.PDF
600740,山西焦化,2011年年度报告,2012-03-06,http://www.cninfo.com.cn/finalpage/2012-03-06/60629352.PDF
600740,*ST山焦,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190770.PDF
600740,山西焦化,2009年年度报告,2010-03-30,http://www.cninfo.com.cn/finalpage/2010-03-30/57747773.PDF
600740,山西焦化,2008年年度报告,2009-03-10,http://www.cninfo.com.cn/finalpage/2009-03-10/49988961.PDF
600740,山西焦化,2007年年度报告,2008-02-04,http://www.cninfo.com.cn/finalpage/2008-02-04/37176174.PDF
600740,山西焦化,2006年年度报告,2007-02-16,http://www.cninfo.com.cn/finalpage/2007-02-16/20992471.PDF
600740,山西焦化,山西焦化2005年年度报告,2006-02-28,http://www.cninfo.com.cn/finalpage/2006-02-28/16507182.PDF
600740,山西焦化,山西焦化2004年年度报告,2005-02-04,http://www.cninfo.com.cn/finalpage/2005-02-04/15001823.PDF
600741,华域汽车,2009年年度报告,2010-04-07,http://www.cninfo.com.cn/finalpage/2010-04-07/57778664.PDF
600741,巴士股份,2008年年度报告,2009-03-30,http://www.cninfo.com.cn/finalpage/2009-03-30/50714198.PDF
600741,巴士股份,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38390155.PDF
600741,巴士股份,2006年年度报告,2007-03-31,http://www.cninfo.com.cn/finalpage/2007-03-31/21935571.PDF
600741,华域汽车,G 沪巴士2005年年度报告,2006-04-12,http://www.cninfo.com.cn/finalpage/2006-04-12/16883032.PDF
600741,华域汽车,巴士股份2004年年度报告,2005-03-26,http://www.cninfo.com.cn/finalpage/2005-03-26/15144718.PDF
600741,华域汽车,巴士股份2003年年度报告,2004-04-17,http://www.cninfo.com.cn/finalpage/2004-04-17/13927138.PDF
600741,华域汽车,巴士股份2002年年度报告,2003-03-11,http://www.cninfo.com.cn/finalpage/2003-03-11/10217606.PDF
600741,华域汽车,巴士股份2001年年度报告,2002-03-13,http://www.cninfo.com.cn/finalpage/2002-03-13/551681.PDF
600742,一汽富维,2009年年度报告,2010-04-21,http://www.cninfo.com.cn/finalpage/2010-04-21/57842960.PDF
600742,一汽富维,2008年年度报告(修订版),2009-03-31,http://www.cninfo.com.cn/finalpage/2009-03-31/50782212.PDF
600742,一汽富维,2008年年度报告,2009-03-20,http://www.cninfo.com.cn/finalpage/2009-03-20/50366540.PDF
600742,一汽四环,2007年年度报告,2008-03-27,http://www.cninfo.com.cn/finalpage/2008-03-27/38291937.PDF
600742,一汽四环,2006年年度报告,2007-04-24,http://www.cninfo.com.cn/finalpage/2007-04-24/23010802.PDF
600742,一汽富维,G 四 环2005年年度报告,2006-04-18,http://www.cninfo.com.cn/finalpage/2006-04-18/16919138.PDF
600742,一汽富维,一汽四环2004年年度报告,2005-03-25,http://www.cninfo.com.cn/finalpage/2005-03-25/15138678.PDF
600742,一汽富维,一汽四环2003年年度报告,2004-03-26,http://www.cninfo.com.cn/finalpage/2004-03-26/13830127.PDF
600742,一汽富维,一汽四环2002年年度报告,2003-04-01,http://www.cninfo.com.cn/finalpage/2003-04-01/10419741.PDF
600743,华远地产,2010年年度报告,2011-03-03,http://www.cninfo.com.cn/finalpage/2011-03-03/59070310.PDF
600743,华远地产,2009年年度报告,2010-02-01,http://www.cninfo.com.cn/finalpage/2010-02-01/57564120.PDF
600743,ST幸 福,2008年年度报告,2009-03-06,http://www.cninfo.com.cn/finalpage/2009-03-06/49883023.PDF
600743,S ST幸福,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39347526.PDF
600743,S ST幸福,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195625.PDF
600743,华远地产,ST 幸 福2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17016831.PDF
600743,华远地产,ST 幸 福2004年年度报告,2005-04-26,http://www.cninfo.com.cn/finalpage/2005-04-26/15288073.PDF
600743,华远地产,ST 幸 福2003年年度报告,2004-03-24,http://www.cninfo.com.cn/finalpage/2004-03-24/13820437.PDF
600744,华银电力,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857224.PDF
600744,华银电力,2008年年度报告,2009-04-23,http://www.cninfo.com.cn/finalpage/2009-04-23/51612262.PDF
600744,华银电力,2007年年度报告,2008-04-25,http://www.cninfo.com.cn/finalpage/2008-04-25/39149710.PDF
600744,华银电力,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195700.PDF
600744,华银电力,华银电力2005年年度报告,2006-04-26,http://www.cninfo.com.cn/finalpage/2006-04-26/16980132.PDF
600744,华银电力,华银电力2004年年度报告,2005-04-27,http://www.cninfo.com.cn/finalpage/2005-04-27/15300970.PDF
600744,华银电力,华银电力2003年年度报告,2004-04-24,http://www.cninfo.com.cn/finalpage/2004-04-24/13980451.PDF
600744,华银电力,华银电力2002年年度报告,2003-04-26,http://www.cninfo.com.cn/finalpage/2003-04-26/10645542.PDF
600744,华银电力,华银电力2001年年度报告,2002-04-05,http://www.cninfo.com.cn/finalpage/2002-04-05/564803.PDF
600745,中茵股份,2010年年度报告,2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371102.PDF
600745,中茵股份,年度报告工作制度（2010年2月）,2010-02-25,http://www.cninfo.com.cn/finalpage/2010-02-25/57623762.PDF
600745,中茵股份,2009年年度报告,2010-02-25,http://www.cninfo.com.cn/finalpage/2010-02-25/57623524.PDF
600745,ST天 华,2008年年度报告,2009-04-14,http://www.cninfo.com.cn/finalpage/2009-04-14/51230542.PDF
600745,S*ST天华,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39419823.PDF
600745,S*ST天华,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23210043.PDF
600745,中茵股份,天华股份2005年年度报告,2006-04-27,http://www.cninfo.com.cn/finalpage/2006-04-27/16993898.PDF
600745,中茵股份,天华股份2004年年度报告,2005-04-30,http://www.cninfo.com.cn/finalpage/2005-04-30/15337751.PDF
600746,江苏索普,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57754457.PDF
600746,江苏索普,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003535.PDF
600746,江苏索普,2007年年度报告（修订版）,2008-04-01,http://www.cninfo.com.cn/finalpage/2008-04-01/38437372.PDF
600746,江苏索普,2007年年度报告,2008-03-27,http://www.cninfo.com.cn/finalpage/2008-03-27/38291943.PDF
600746,江苏索普,2006年年度报告,2007-04-18,http://www.cninfo.com.cn/finalpage/2007-04-18/22833568.PDF
600746,江苏索普,江苏索普2005年年度报告,2006-03-31,http://www.cninfo.com.cn/finalpage/2006-03-31/16643787.PDF
600746,江苏索普,江苏索普2004年年度报告,2005-04-01,http://www.cninfo.com.cn/finalpage/2005-04-01/15172220.PDF
600746,江苏索普,江苏索普2003年年度报告,2004-03-31,http://www.cninfo.com.cn/finalpage/2004-03-31/13855957.PDF
600746,江苏索普,江苏索普2002年年度报告,2003-04-04,http://www.cninfo.com.cn/finalpage/2003-04-04/10440351.PDF
600747,大连控股,2012年年度报告,2013-04-20,http://www.cninfo.com.cn/finalpage/2013-04-20/62394742.PDF
600747,大连控股,2011年年度报告,2012-04-28,http://www.cninfo.com.cn/finalpage/2012-04-28/60931227.PDF
600747,大连控股,2010年年度报告,2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371104.PDF
600747,大连控股,年度报告信息披露重大差错责任追究制度（2010年4月）,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884946.PDF
600747,大连控股,2009年年度报告,2010-04-28,http://www.cninfo.com.cn/finalpage/2010-04-28/57884575.PDF
600747,大连控股,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003237.PDF
600747,大连控股,2007年年度报告（修订版）,2008-05-17,http://www.cninfo.com.cn/finalpage/2008-05-17/39814074.PDF
600747,大显股份,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195703.PDF
600748,上实发展,2009年年度报告,2010-02-25,http://www.cninfo.com.cn/finalpage/2010-02-25/57623526.PDF
600748,上实发展,2008年年度报告,2009-03-20,http://www.cninfo.com.cn/finalpage/2009-03-20/50366209.PDF
600748,上实发展,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38050578.PDF
600748,上实发展,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22917207.PDF
600748,上实发展,G 实发展2005年年度报告,2006-03-31,http://www.cninfo.com.cn/finalpage/2006-03-31/16643791.PDF
600748,上实发展,上实发展2004年年度报告,2005-04-02,http://www.cninfo.com.cn/finalpage/2005-04-02/15177071.PDF
600748,上实发展,上实发展2003年年度报告,2004-04-13,http://www.cninfo.com.cn/finalpage/2004-04-13/13897535.PDF
600748,上实发展,浦东不锈2002年年度报告,2003-01-29,http://www.cninfo.com.cn/finalpage/2003-01-29/10124861.PDF
600748,上实发展,浦东不锈2001年年度报告,2002-01-28,http://www.cninfo.com.cn/finalpage/2002-01-28/539294.PDF
600749,西藏旅游,2011年年度报告,2012-04-25,http://www.cninfo.com.cn/finalpage/2012-04-25/60900740.PDF
600749,西藏旅游,2010年年度报告,2011-04-26,http://www.cninfo.com.cn/finalpage/2011-04-26/59337777.PDF
600749,西藏旅游,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57819297.PDF
600749,西藏旅游,2008年年度报告（修订版）,2009-05-21,http://www.cninfo.com.cn/finalpage/2009-05-21/52743542.PDF
600749,西藏旅游,2008年年度报告,2009-04-11,http://www.cninfo.com.cn/finalpage/2009-04-11/51206951.PDF
600749,西藏旅游,2007年年度报告（修订版）,2008-05-28,http://www.cninfo.com.cn/finalpage/2008-05-28/40058134.PDF
600749,西藏旅游,2007年年度报告,2008-04-25,http://www.cninfo.com.cn/finalpage/2008-04-25/39146174.PDF
600749,西藏圣地,2006年年度报告,2007-04-27,http://www.cninfo.com.cn/finalpage/2007-04-27/23141817.PDF
600750,江中药业,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59190773.PDF
600750,江中药业,2009年年度报告,2010-03-09,http://www.cninfo.com.cn/finalpage/2010-03-09/57667430.PDF
600750,江中药业,2008年年度报告,2009-03-03,http://www.cninfo.com.cn/finalpage/2009-03-03/49722163.PDF
600750,江中药业,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38050580.PDF
600750,江中药业,2006年年度报告,2007-03-15,http://www.cninfo.com.cn/finalpage/2007-03-15/21503713.PDF
600750,江中药业,江中药业2005年年度报告,2006-03-10,http://www.cninfo.com.cn/finalpage/2006-03-10/16550075.PDF
600750,江中药业,江中药业2004年年度报告,2005-03-12,http://www.cninfo.com.cn/finalpage/2005-03-12/15092800.PDF
600750,江中药业,江中药业2003年年度报告,2004-02-10,http://www.cninfo.com.cn/finalpage/2004-02-10/13594981.PDF
600751,SST天海,2011年年度报告,2012-04-13,http://www.cninfo.com.cn/finalpage/2012-04-13/60823959.PDF
600751,SST天海,2010年年度报告,2011-04-20,http://www.cninfo.com.cn/finalpage/2011-04-20/59297216.PDF
600751,SST天海,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57835956.PDF
600751,S*ST天海,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878579.PDF
600751,S*ST天海,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39419827.PDF
600751,SST 天海,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23210067.PDF
600751,天海投资,*ST天 海2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17015837.PDF
600751,天海投资,*ST天 海2004年年度报告,2005-04-30,http://www.cninfo.com.cn/finalpage/2005-04-30/15337598.PDF
600753,东方银星,2009年年度报告,2010-04-29,http://www.cninfo.com.cn/finalpage/2010-04-29/57891508.PDF
600753,东方银星,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878631.PDF
600753,东方银星,2007年年度报告,2008-04-18,http://www.cninfo.com.cn/finalpage/2008-04-18/38892961.PDF
600753,ST 冰 熊,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23210103.PDF
600753,东方银星,ST 冰 熊2005年年度报告,2006-04-22,http://www.cninfo.com.cn/finalpage/2006-04-22/16953603.PDF
600753,东方银星,ST 冰 熊2004年年度报告,2005-04-23,http://www.cninfo.com.cn/finalpage/2005-04-23/15275769.PDF
600753,东方银星,ST 冰 熊2003年年度报告,2004-04-16,http://www.cninfo.com.cn/finalpage/2004-04-16/13917788.PDF
600753,东方银星,ST 冰 熊2002年年度报告,2003-04-08,http://www.cninfo.com.cn/finalpage/2003-04-08/10451849.PDF
600753,东方银星,ST 冰 熊2001年年度报告,2002-03-01,http://www.cninfo.com.cn/finalpage/2002-03-01/546123.PDF
600754,锦江股份,2009年年度报告,2010-04-10,http://www.cninfo.com.cn/finalpage/2010-04-10/57794968.PDF
600754,锦江股份,2008年年度报告,2009-04-10,http://www.cninfo.com.cn/finalpage/2009-04-10/51154091.PDF
600754,锦江股份,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38666738.PDF
600754,锦江股份,2006年年度报告,2007-04-10,http://www.cninfo.com.cn/finalpage/2007-04-10/22593592.PDF
600754,锦江股份,G 锦 江2005年年度报告,2006-02-25,http://www.cninfo.com.cn/finalpage/2006-02-25/16496411.PDF
600754,锦江股份,锦江酒店2004年年度报告,2005-03-29,http://www.cninfo.com.cn/finalpage/2005-03-29/15153176.PDF
600754,锦江股份,锦江酒店2003年年度报告,2004-04-17,http://www.cninfo.com.cn/finalpage/2004-04-17/13927141.PDF
600754,锦江股份,新亚股份2002年年度报告,2003-04-19,http://www.cninfo.com.cn/finalpage/2003-04-19/10575663.PDF
600754,锦江股份,新亚股份2001年年度报告,2002-04-19,http://www.cninfo.com.cn/finalpage/2002-04-19/576221.PDF
600755,厦门国贸,2009年年度报告,2010-04-13,http://www.cninfo.com.cn/finalpage/2010-04-13/57803545.PDF
600755,厦门国贸,2008年年度报告,2009-04-10,http://www.cninfo.com.cn/finalpage/2009-04-10/51154863.PDF
600755,厦门国贸,2007年年度报告,2008-04-18,http://www.cninfo.com.cn/finalpage/2008-04-18/38890983.PDF
600755,厦门国贸,2006年年度报告,2007-03-06,http://www.cninfo.com.cn/finalpage/2007-03-06/21243969.PDF
600755,厦门国贸,厦门国贸2005年年度报告,2006-03-28,http://www.cninfo.com.cn/finalpage/2006-03-28/16620677.PDF
600755,厦门国贸,厦门国贸2004年年度报告,2005-03-11,http://www.cninfo.com.cn/finalpage/2005-03-11/15089638.PDF
600756,浪潮软件,2011年年度报告,2012-03-17,http://www.cninfo.com.cn/finalpage/2012-03-17/60683631.PDF
